   208.253030840|1036819291||ll_cache_miss_rd|176893250400|100.00||
   209.325054760|988337091||ll_cache_miss_rd|171734673200|100.00||
   210.408949440|1009348410||ll_cache_miss_rd|173407779200|100.00||
   211.496991520|972865736||ll_cache_miss_rd|174084303720|100.00||
   212.593216240|980628261||ll_cache_miss_rd|175313547080|100.00||
   213.660987960|997015792||ll_cache_miss_rd|170695133640|100.00||
   214.721118320|1087991610||ll_cache_miss_rd|169839318680|100.00||
   215.809065520|918640124||ll_cache_miss_rd|173668540520|100.00||
   216.848994120|708522822||ll_cache_miss_rd|166520478200|100.00||
   217.734804480|506572051||ll_cache_miss_rd|141729481560|100.00||
