   383.205209200|7673188944||ll_cache_miss_rd|256358313160|100.00||
   384.825276360|7749328805||ll_cache_miss_rd|259795196280|100.00||
   386.477186720|7627728297||ll_cache_miss_rd|260378002080|100.00||
   388.061377760|7630583863||ll_cache_miss_rd|253676083480|100.00||
   389.621181600|7414303461||ll_cache_miss_rd|250013950280|100.00||
   391.213373400|7540634813||ll_cache_miss_rd|257332656000|100.00||
   392.837175520|7919913367||ll_cache_miss_rd|262357341000|100.00||
   394.493188080|7668859233||ll_cache_miss_rd|259487137520|100.00||
   396.077199360|7430552379||ll_cache_miss_rd|253455353320|100.00||
   397.645278160|7684845658||ll_cache_miss_rd|253699495400|100.00||
   399.237126040|7494883608||ll_cache_miss_rd|254665318600|100.00||
   400.845172080|7579307697||ll_cache_miss_rd|257753848280|100.00||
   402.473244760|8100746285||ll_cache_miss_rd|267611835120|100.00||
   404.193328160|7742835948||ll_cache_miss_rd|264634821560|100.00||
   405.785242520|7576333804||ll_cache_miss_rd|255075856720|100.00||
   407.349237680|7551964186||ll_cache_miss_rd|250471189040|100.00||
   408.929056720|7403755792||ll_cache_miss_rd|254328036240|100.00||
   410.525199440|7635700108||ll_cache_miss_rd|255873934640|100.00||
   412.129289400|7746390482||ll_cache_miss_rd|256902811520|100.00||
   413.741235520|7428300208||ll_cache_miss_rd|255837583280|100.00||
   415.325212520|7640016884||ll_cache_miss_rd|254475700000|100.00||
   416.929171760|7691022661||ll_cache_miss_rd|255815085960|100.00||
   418.509237200|7395620690||ll_cache_miss_rd|253411102160|100.00||
   420.101087240|7575489134||ll_cache_miss_rd|252801037440|100.00||
   421.673277600|7589213726||ll_cache_miss_rd|252968251120|100.00||
   423.265252960|7465157496||ll_cache_miss_rd|255217935920|100.00||
   424.865174880|7649129292||ll_cache_miss_rd|254934157440|100.00||
   426.449368000|7682684732||ll_cache_miss_rd|256688457680|100.00||
   428.093128520|7603041325||ll_cache_miss_rd|259536002680|100.00||
   429.637314840|7519366995||ll_cache_miss_rd|250402297120|100.00||
   431.237157160|7599287866||ll_cache_miss_rd|253060394600|100.00||
   432.793204560|7241635993||ll_cache_miss_rd|247354414240|100.00||
   434.337253680|7456074497||ll_cache_miss_rd|249646405520|100.00||
   435.929328480|7709692221||ll_cache_miss_rd|255711218000|100.00||
   437.553244440|7518055244||ll_cache_miss_rd|256431238240|100.00||
   439.125002400|7555717929||ll_cache_miss_rd|253334072240|100.00||
   440.725173000|7697559738||ll_cache_miss_rd|255789939440|100.00||
   442.321126160|8260235187||ll_cache_miss_rd|281891643600|100.00||
   444.201323200|8243659319||ll_cache_miss_rd|276275180920|100.00||
   445.813202480|7714831035||ll_cache_miss_rd|258215155840|100.00||
   447.441318960|7473569130||ll_cache_miss_rd|258112603120|100.00||
   449.017293120|7640224169||ll_cache_miss_rd|255596867840|100.00||
   450.649228040|7634100799||ll_cache_miss_rd|259668431880|100.00||
   452.269258600|7550694881||ll_cache_miss_rd|259257873000|100.00||
   453.913182440|7819696643||ll_cache_miss_rd|261840395600|100.00||
   455.497229080|7432411968||ll_cache_miss_rd|254980894680|100.00||
   457.097268520|7484431773||ll_cache_miss_rd|258439307280|100.00||
   458.713257680|7540726797||ll_cache_miss_rd|255609279880|100.00||
   460.345254720|7561914924||ll_cache_miss_rd|263080180800|100.00||
   461.993228520|7620139647||ll_cache_miss_rd|266891824160|100.00||
   463.625227280|7423018766||ll_cache_miss_rd|254203182960|100.00||
   465.217452400|7916342535||ll_cache_miss_rd|278808665960|100.00||
   467.049316480|7780776857||ll_cache_miss_rd|268346363760|100.00||
   468.621332000|7331605308||ll_cache_miss_rd|256537061800|100.00||
   470.269171680|7364866183||ll_cache_miss_rd|257118393120|100.00||
   471.821148960|7017715512||ll_cache_miss_rd|247614232640|100.00||
   473.353251720|7193816491||ll_cache_miss_rd|246459723360|100.00||
   474.929886440|7189252407||ll_cache_miss_rd|256952529160|100.00||
   476.581303120|7637553424||ll_cache_miss_rd|266635747640|100.00||
   478.249132200|7576563806||ll_cache_miss_rd|268578758560|100.00||
   479.933296280|7368036061||ll_cache_miss_rd|259836013760|100.00||
   481.489262240|7222825372||ll_cache_miss_rd|256062329240|100.00||
   483.141296440|7377908269||ll_cache_miss_rd|262629919000|100.00||
   484.757185000|7288503334||ll_cache_miss_rd|257056276800|100.00||
   486.365399800|7278675073||ll_cache_miss_rd|253435863440|100.00||
   487.889314000|6904341326||ll_cache_miss_rd|249844823880|100.00||
   489.517183040|7480595692||ll_cache_miss_rd|260267974160|100.00||
   491.141549640|7309316969||ll_cache_miss_rd|257909065280|100.00||
   492.741194920|7247566559||ll_cache_miss_rd|256000514880|100.00||
   494.317150640|7289431817||ll_cache_miss_rd|252404555640|100.00||
   495.929217280|7260409168||ll_cache_miss_rd|254889933160|100.00||
   497.497225520|7313673555||ll_cache_miss_rd|255267826040|100.00||
   499.117261320|7421252169||ll_cache_miss_rd|253084584560|100.00||
   500.669168000|7104367588||ll_cache_miss_rd|249233640000|100.00||
   502.233439400|7258959413||ll_cache_miss_rd|251140321120|100.00||
   503.785169040|7961478238||ll_cache_miss_rd|271340374080|100.00||
   505.645258040|7901421908||ll_cache_miss_rd|274339711160|100.00||
   507.197289680|7359863759||ll_cache_miss_rd|251651164520|100.00||
   508.797221160|7445829997||ll_cache_miss_rd|253792284080|100.00||
   510.189644320|6585905951||ll_cache_miss_rd|226529035800|100.00||
