   209.031223880|731961||ll_cache_miss_rd|160805702320|100.00||
   210.035953360|806629||ll_cache_miss_rd|160738484760|100.00||
   211.039842720|743554||ll_cache_miss_rd|160653031680|100.00||
   212.045020160|794181||ll_cache_miss_rd|160800097520|100.00||
   213.050186320|676737||ll_cache_miss_rd|160857666800|100.00||
   214.055318280|842482||ll_cache_miss_rd|160809273880|100.00||
   215.059877240|750999||ll_cache_miss_rd|160708026480|100.00||
   216.063881720|891302||ll_cache_miss_rd|160644080760|100.00||
   217.067875280|695406||ll_cache_miss_rd|160640573200|100.00||
   218.073099800|774296||ll_cache_miss_rd|160837157080|100.00||
   219.078084760|752485||ll_cache_miss_rd|160799633920|100.00||
   220.083043120|809673||ll_cache_miss_rd|160790503400|100.00||
   221.087948400|734632||ll_cache_miss_rd|160778862400|100.00||
   222.091823160|786768||ll_cache_miss_rd|160629827800|100.00||
   223.097229400|792755||ll_cache_miss_rd|160869180200|100.00||
   224.102348080|935474||ll_cache_miss_rd|160826160760|100.00||
   225.107469880|774226||ll_cache_miss_rd|160827275960|100.00||
   226.111857360|895153||ll_cache_miss_rd|160678793840|100.00||
   227.115930320|697966||ll_cache_miss_rd|160648170960|100.00||
   228.121144720|829985||ll_cache_miss_rd|160846539240|100.00||
   229.126236440|762155||ll_cache_miss_rd|160818716280|100.00||
   230.131292120|831127||ll_cache_miss_rd|160827870360|100.00||
   231.135852640|712663||ll_cache_miss_rd|160698647280|100.00||
   232.139865840|901576||ll_cache_miss_rd|160674930680|100.00||
   233.145499360|773418||ll_cache_miss_rd|160875535000|100.00||
   234.150554840|902122||ll_cache_miss_rd|160829481400|100.00||
   235.155705920|978254||ll_cache_miss_rd|161005703080|100.00||
   236.163146320|990617||ll_cache_miss_rd|160997247080|100.00||
   237.167887760|843578||ll_cache_miss_rd|160757927320|100.00||
   238.173059320|884358||ll_cache_miss_rd|160819887520|100.00||
   239.178149680|790141||ll_cache_miss_rd|160815406800|100.00||
   240.183212200|856179||ll_cache_miss_rd|160809436680|100.00||
   241.187949920|741154||ll_cache_miss_rd|160755665440|100.00||
   242.193053920|913966||ll_cache_miss_rd|160818664200|100.00||
   243.198610000|810576||ll_cache_miss_rd|160898237800|100.00||
   244.203742120|881928||ll_cache_miss_rd|160835297880|100.00||
   245.209069240|734720||ll_cache_miss_rd|160824314720|100.00||
   246.214133840|891972||ll_cache_miss_rd|160813716640|100.00||
   247.219114280|1341018||ll_cache_miss_rd|160852582520|100.00||
   248.225053800|844760||ll_cache_miss_rd|160890850840|100.00||
   249.230042960|731106||ll_cache_miss_rd|160810490440|100.00||
   250.235115800|787041||ll_cache_miss_rd|160812656760|100.00||
   251.239844880|719214||ll_cache_miss_rd|160771774840|100.00||
   252.244984120|965327||ll_cache_miss_rd|160798377600|100.00||
   253.250318000|767071||ll_cache_miss_rd|160871787840|100.00||
   254.255533120|828202||ll_cache_miss_rd|160828429840|100.00||
   255.259872040|715386||ll_cache_miss_rd|160697555680|100.00||
   256.265052800|923136||ll_cache_miss_rd|160807505160|100.00||
   257.270030800|763594||ll_cache_miss_rd|160805865680|100.00||
   258.275353800|818518||ll_cache_miss_rd|160861879240|100.00||
   259.279835240|719265||ll_cache_miss_rd|160688353280|100.00||
   260.283877920|766511||ll_cache_miss_rd|160647556960|100.00||
   261.287858280|709069||ll_cache_miss_rd|160644397240|100.00||
   262.291867800|862610||ll_cache_miss_rd|160635053000|100.00||
   263.297143600|749259||ll_cache_miss_rd|160857133680|100.00||
