     5.010084730|167944296||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002268640|100.00||
     5.010084730|167941356||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002269920|100.00||
     5.010084730|167947008||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002265600|100.00||
     5.010084730|168276245||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002265800|100.00||
     5.010084730|167964826||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002265800|100.00||
     5.010084730|167926539||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1002268920|100.00||
     5.010084730|167958864||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002269280|100.00||
     5.010084730|168264729||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002271280|100.00||
     5.010084730|125481689||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002270120|100.00||
     5.010084730|125462268||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002271760|100.00||
     5.010084730|125811376||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002270640|100.00||
     5.010084730|125842648||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002269640|100.00||
     5.010084730|125478360||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002269120|100.00||
     5.010084730|125471870||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002265320|100.00||
     5.010084730|125805577||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002268080|100.00||
     5.010084730|125472608||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002269280|100.00||
     5.010084730|122826152||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002270920|100.00||
     5.010084730|122840350||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002269280|100.00||
     5.010084730|122842567||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1002272160|100.00||
     5.010084730|123176680||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1002274040|100.00||
     5.010084730|122830705||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1002276640|100.00||
     5.010084730|122834146||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1002279000|100.00||
