     4.006739961|185926980||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001696360|100.00||
     4.006739961|185968022||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001695320|100.00||
     4.006739961|186177510||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001694840|100.00||
     4.006739961|191764363||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001694400|100.00||
     4.006739961|191782341||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001696160|100.00||
     4.006739961|191765751||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001695760|100.00||
     4.006739961|191824932||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001695640|100.00||
     4.006739961|191802201||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001693680|100.00||
     4.006739961|191712461||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001853400|100.00||
     4.006739961|191801481||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001853520|100.00||
     4.006739961|191695006||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001854520|100.00||
     4.006739961|71600042||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001854600|100.00||
     4.006739961|71540352||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001854880|100.00||
     4.006739961|71542175||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001854920|100.00||
     4.006739961|71581410||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001854400|100.00||
     4.006739961|71616397||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001854840|100.00||
     4.006739961|71556681||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001854240|100.00||
     4.006739961|71545356||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001852560|100.00||
     4.006739961|71595698||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001851240|100.00||
     4.006739961|70785958||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001851400|100.00||
     4.006739961|70819571||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001851960|100.00||
